-0.28044525447808777 -0.11667720451173183 -0.06043317626023859 -0.010030290075799203 -0.39215185244568423 0.3551677560780056 -0.15883467575868496 -1.8521606970939292E-4 -0.16186434046034046 0.0038017483344406047 
-0.05271969774115891 -0.06766800101127671 0.08999484218658425 -0.010000000787195783 -0.10014621204271475 -0.009242369829810344 -0.009999889909084734 0.08996400891534595 -2.8294718654933074E-6 -0.010000000000678307 
-0.09 0.04 0.09 -0.08 0.05 0.04 0.0 0.06 -0.05 0.06 
0.05999853222482516 -0.020000000004944146 -0.05000000000891228 0.169698100281746 0.07999999999985341 -0.060000003980243 -2.751387349180376E-21 0.05999999999943325 0.05999999999999997 -0.07452717604158877 
-0.060417478518750616 -0.08039524482921437 -0.09093818160304015 0.01296816267284292 -0.02765868748343011 -0.10218720604653714 0.06470814137594502 -0.06079951792653351 -0.0831024654092995 0.06542391137360022 
0.026434763828671617 0.0588048306760791 0.08801616991055045 0.083889565241046 0.061213394052432986 -0.23773115623629892 -0.22200751465608634 -0.22770938173125904 -0.1854847318665192 -0.11605245521959746 
-0.1818359678179257 -0.08725803852017022 -0.16659869570599115 0.3446415586224016 0.09870109068348076 -0.28709815081797385 -0.42380045650529286 -0.2087900618456748 -0.13139333594005556 -0.48146561966137663 
-0.21447027205989075 -0.08460225324527242 -0.2802761156074284 0.5216644105200986 0.47404768338415937 -0.8474059026860541 -0.4679469551518143 -0.03495540485105613 -0.42622808736867984 -0.9587298230095951 
-0.2465384459044384 -0.3329274125832478 0.030709546572397464 0.7539796110506358 0.49089619029747844 -1.0787695921100913 -0.6981437312057062 -0.11247226698337154 -0.17465655880705563 -1.455877402730446 
-0.3594992647668982 -0.46489306854445217 -0.12391363305511158 -0.21740663877569755 0.33733133542786053 -0.5321156211743486 -0.23481998983965618 0.6276790431381803 -0.3542849948730764 -1.6326243145314305 
-0.5247366694672326 -0.9945305293145201 0.019093352839386395 -0.16397569366018047 -0.25278150342430716 -0.2690631713416757 -0.3549228297912242 0.06077377897925484 -0.40925401244412046 -1.486081239853075 
-0.04905703297824265 -0.8702221259261148 -0.7745928752960523 0.5226828369642306 0.24840440115145856 0.09180428546260853 -0.16590862347330937 0.029633602096024825 -0.02878987634753361 -1.188448335434923 
-0.4891177273739115 -0.5059902479648203 0.2622558033589913 0.6540973927391391 -0.05305580221906312 -0.18437898502531952 -0.0021096556217388134 0.4313520680915541 0.15980025413842033 -0.38409216078945174 
-0.3335761700698602 -0.9896518570553366 -0.4314139138381942 1.3797275886585425 -0.4521437518539815 -0.0958819917655797 -0.25181440230869584 -0.05634340542366758 0.36311084119627063 -0.892499550935866 
-0.039681189367209144 -0.5437895613909102 -0.6665922098090324 1.0385760857655293 -0.6472381366432113 0.1666892205093156 -0.47711007174875203 0.3964806646627862 -0.44556588675607794 0.4964636160231344 
0.14860601584062683 -0.09563026015586881 0.8202711394936755 0.28716887249102147 -0.4724616823320227 -0.2773697251793084 -0.4238510699430569 -0.1627509690715511 0.45886519609995835 0.5824971098129957 
-0.4999205374688172 -0.7925608591084659 0.44481079917386834 0.12751261936481542 -1.0614549943907143 -0.9149913674903113 -0.8669618160119795 -0.17475828112057634 0.5885797798496323 1.3416633117971093 
0.38866276209446676 -1.2195952592826678 -0.17551365263392243 0.009896918779981619 -1.2654759499143173 -0.7461738777043143 -1.0854911387964854 -0.3331870635119607 0.6727318362649195 1.2041223083536567 
-0.1449995371091686 -1.0954255743997008 0.1805195803784502 0.14689208543033386 -1.1297951303549638 -0.5035099194911509 -0.43787787622169516 -0.16950850921992708 0.4720565196167836 0.41898967064882237 
0.035385229518556424 -0.2634608173681914 -0.09500675599369818 0.26968327475603104 -0.6182592048875378 0.08798283103759078 -0.005701268757419362 0.24612783211034875 0.11470472106169716 0.5779713694611346 
0.532178784960788 -0.3714869641522897 -0.16406158596766354 -0.09042537013369419 0.15629331914105596 0.09803145401178204 -0.07387803733266522 -0.2548438744794874 0.3644401155636073 0.02560319723448247 
0.02427164621105002 -0.09044482091297025 0.1280032086615635 -0.7125662003965115 -0.33874169068948284 0.26786134559783287 0.3492783334121566 -0.4359452665464639 -0.15267947309904517 0.09524155149199914 
0.47855343686600343 -0.4382823076560106 -0.07491783800185567 -0.6509412355176686 0.6285940016083152 0.3458568985527682 0.15291745669190912 -0.3505433533196159 0.30060332068760026 -0.2945651883665197 
-0.2986766823555183 0.18484875607443654 -0.12833612812615203 -0.5544651045733611 0.18838004043351345 0.40125230946469953 -0.712691545848722 0.08247356624232123 -0.3796577115522219 -0.8781327176365481 
0.49473910727135995 0.05203752090217889 -0.3572328921092411 -1.0391476608636623 0.6686683626791589 0.12374870033726228 -0.19159122493252553 -0.1677283747296152 0.0844914053117868 -1.7735096757812405 
0.1215222726298163 -0.3072314077153573 -0.39134814197190715 -1.1409846468558251 1.3005724279776862 0.37717966039178363 -0.7842011385888881 -0.09161668754703034 -0.08605083565279588 -1.7034963411561492 
-0.9164203099695515 -0.5342084014920525 -0.531022424106053 -0.8517892655721124 0.6204349468423119 0.20688726068105734 -0.49723548685391866 -0.36221246723866457 0.049470396551878765 -0.8698716009252948 
-0.9312105929721458 -0.4670459409181323 -0.06609880018218794 -0.17222958685068834 -0.1523817310205742 0.6453893824044596 -0.48075859176531976 -0.17306443825956902 -0.22346952069429935 -0.4135139707329441 
-0.5005806158495963 -0.06960504954963778 -0.06018807501732015 0.04992632983304293 -0.5678459351523774 0.21016186689450814 -0.29746544575052253 -0.010019112457745524 -0.3729757914083461 -0.28611840363842334 
-0.19997395522624162 0.08989562157991636 0.01999991284406092 -0.020015258788641094 -0.18007295440580978 -4.043104461037724E-4 -0.02443221903298481 -0.03231710364351752 0.021474128942912396 0.0079166539088547 
-0.09000000000041064 -0.08000000614313706 -0.050000000193977295 -0.05000031175905796 -0.07000005308499752 0.08999962922439461 0.019999999629950367 0.060001085698507366 -0.060016275317671106 0.03999945987351108 
0.019991136474936146 0.03478417799192527 -0.003991304858328354 0.1923903017781215 0.0396972481159969 -0.070148947020874 -0.06000020805818382 0.11703404887311651 0.07996928381096291 0.04544850231613499 
0.03957754504653638 -0.010319955136749978 -0.00134973751747656 -0.2890884678109498 0.07996517375032389 0.037159140907318866 -0.07000062401583247 0.024346524605829693 -0.0610370982008125 0.054946172457884225 
-0.0987853868088505 -0.055242236958656245 0.023601848794720163 -0.1411059519303122 0.3112228544402789 -0.37192345679783717 -0.2858059867093214 -0.21279175337592743 -0.227854622787712 -0.36470098399854983 
-0.26461216447446473 -0.07472018091935295 -0.17169171447373882 0.013544304864196279 0.008540582550889608 -0.8397370197602163 -0.463037794517802 -0.18229488970765137 0.04369273238701188 -0.8810911603676808 
-0.12006674923331541 -0.3168814587245607 0.18940871051987904 0.29703163807348787 0.37688000563796376 -1.2525989380856082 -0.6376981494189685 0.6301207301453823 0.008759238743835794 -1.1604959365614074 
-0.2915528273184867 -0.4605984539144941 0.029720123399983173 0.25247421996876845 0.1754099468157134 -0.8213334239826484 -0.5157685763172017 0.5562881041898612 -0.0812035187992865 -1.9926922551800679 
-0.47578692245625703 -0.709730722790422 0.0672185013115486 -0.19788770174692302 0.0795179037822767 -0.27509559715131 -0.2065363635757922 0.9354243610710027 0.07293398052402907 -1.1602164001149753 
-0.14997490982208248 -1.3735621836874008 0.22190170459322905 0.10008239664310209 -0.041914651760325015 0.08843506362869398 -0.5522933114392499 0.5466207377901535 0.17795600232338607 -1.1006928727660232 
0.4240311338856167 -0.8224558143428247 -0.02724954205221083 0.4245776859878283 0.6003451361480054 -0.09553282908236843 -0.5517401432545868 0.8502069302713129 0.07097682774074969 -0.2937657669427245 
0.138980183513049 -0.6165630666801872 -0.12710122767113147 0.006026511721019075 -0.5285886567435136 -0.14354320306429522 0.18134151813501964 0.7358065355126518 0.7257278466073198 -0.47602402711320846 
-0.33237215473843856 -0.26843573544070864 0.08933077851574632 -0.13145018756996324 -0.22370023731131272 -0.24107650446937223 -0.39606432636477235 0.493479200817202 -0.67158979987715 -0.36532244320658946 
0.5399010328081914 0.21168195977363266 -0.10812884914591667 0.326985906707631 -1.1193108846466042 -0.37554575271943763 -0.3241184916038912 -0.25774811078578014 -0.3918288869803825 -0.08577262104405886 
2.6852384556947013E-4 -0.9531029377746272 0.12636417853562257 0.17616774300072433 -0.8191460649786017 -0.5050138002522515 -0.1738880197673822 -0.44906516232838506 0.02588198200755308 0.9581951340303763 
0.3732320133271488 -0.4353324507262126 0.32088591978254 0.03530658369715307 -1.2281320398825628 -0.12955212919658704 -0.14549708170846815 -0.9691805430996621 0.10380966464490089 1.5338601931090412 
0.026083267109878593 -0.24302354661279188 0.5662090501828128 0.17045786431105306 -1.1673931152944197 -0.13890029447865596 -0.6135758531786968 -0.9641053641483073 -0.5673697417294499 2.5001197658702914 
0.4271447212904267 -1.0618081296822486 -0.06717215444441427 -0.15681421471068155 -0.9986628658487468 0.12069683356982795 -0.2653252002256079 -0.9269319073634029 -0.8096845165705927 2.242975051707222 
0.22991002691948653 -0.681990811801852 -0.10992096474931559 0.0876457338168318 -0.49223793986265985 0.09857631714163358 -1.1380368759310187 0.6411043810859582 -0.18386606708231634 0.5816647523928399 
0.4033785406781369 -1.1283676041019148 -0.5987583584264845 0.73021414688454 -0.14163963596029042 0.13935596681151835 -1.2046847874956368 0.6032894067009406 -0.876501504239823 -0.004795776709942287 
0.14569250774673706 0.11082903946978867 0.07813737912601795 -0.5637472419323722 -0.7664050267568157 0.9199354802679108 -0.7754327556590271 0.06263641985819987 -0.2370606407699704 -0.37694841090149084 
-0.05188678873929443 -0.4402286812880731 -0.7439366978416241 -0.0984459711266478 0.12027084673858457 0.6891378001363277 -1.5007157248147547 -0.013126031141447815 0.30915196913072807 -1.2587226994005345 
-0.35140868710062956 -0.2252474572129028 0.015405402785005767 -0.30992587442082303 0.2795250892282724 -0.01164908730321529 -1.6513725300778501 0.09247847027891663 -0.6156968416259277 -0.6203346316238602 
-0.4615429895525032 -0.3635495205439495 -0.34387866550428214 -0.9177811070765391 1.0185564668401645 0.9771835826597909 -1.4302338634865892 0.14762774117928146 0.4289879229628089 -0.9885526898392868 
-0.4725570870792466 -0.3240789643302009 -0.5950291000415836 -1.907277167178657 0.6740330948041144 0.7622660374381706 -1.6508730844719297 0.23331727799702187 0.5607695154418337 -1.331691522699151 
-0.7583488978774927 -0.9502471568415672 -0.7452413692312563 -1.7088173725291 0.3100430070291551 1.2418408713518339 -1.248793776776901 -0.47620419374363215 0.3724935156788365 -1.7448647617776138 
-1.1923787642860693 -0.527111845991923 -0.20082950663128804 -0.3838911398320425 -0.04186871595117802 0.43579005526033043 -0.5020417112904826 -0.48013257763540984 -0.6385451300212537 -0.8200601812604498 
-0.34490442641108165 -0.048500881947012416 0.05680735074702577 -0.003364697014483826 -0.2233681066531869 0.1117890545067626 -0.14510447870408177 -0.2516557987109631 -0.6140568058118554 -0.4927235712719745 
-0.02427054110240238 -0.06196814002457092 0.05999989542974957 0.019984777657084226 0.013200118141404675 0.04736732636798193 -0.07475113165795118 -0.012520416021864936 0.07958297894413557 -0.07826909439972161 
0.09346051058178886 0.029999993856862937 -0.06000000048985691 0.07999968824094204 0.029999944938945283 0.03999962922439461 0.019999981344263534 0.0900004014188865 0.049983724682328895 0.019994108121075677 
-0.0900017375689876 -0.005215808594289136 0.09470426797465258 0.006016296762503365 -0.08772814898045901 -0.09000039028927878 0.07999999962919853 0.19046258357693965 -3.4351271379428454E-5 -0.008233913579187875 
0.10987699256888969 0.04999695126814639 0.02398144047512797 -0.41327599441403584 -0.10149020570001455 -0.046353671977398106 -7.531350883303674E-7 0.14629303510614036 -0.1188178037770999 -0.21447163882565898 
0.04090499090863231 0.024084187180349197 -0.001096419224261447 -0.2451829601333675 0.05685133073192457 -0.5513433824838381 -0.5423090486033648 0.1627173366032243 -0.3088947753548062 -0.555774603735342 
-0.3363071126882011 -0.025675463673176545 -0.11142376714501351 0.626850513693497 -0.008848741094033857 -0.8643777376199826 -0.7719797187867806 0.39656875211895887 -0.2998247218270596 -0.6670291933118739 
-0.09912410769490498 -0.16342764017689992 -0.055317972217047644 0.43156689650113567 0.13022889525830578 -0.4074988963370121 -0.9319918283432294 0.44339619663294405 -0.2739027836629887 -0.7527498182487715 
-0.38154063919774023 -0.4398852805675169 -0.22416604769486448 0.3310935649158891 0.1652414140137008 -0.6699298398623387 0.018543569750489926 1.1150699738381098 0.2695201833834786 -0.5181013516059503 
-0.34893144294503387 -0.4191918787737361 0.3038478716897172 -0.03230544055517685 0.20864081323223663 -0.4653835571677607 -0.4325346196549404 0.5220953168721234 0.5225028985408933 0.1979241956683433 
0.105832284802884 -0.8495064647682867 0.646130430580937 -0.28590038166842213 -0.6390252758420493 0.07312064924642966 -0.23193593184620798 0.23423816282534698 0.8965405148291324 -0.45013858447772315 
0.07999443081391819 -0.6375492139959491 0.15406022452715812 0.5857924984623823 -0.00514729604753922 0.21525474614816092 -0.6015411856363162 0.5699712836965556 0.3220426115153558 -0.08909610015322263 
-0.20317877777307533 -0.027641657246644424 0.38338912299110367 -0.35703521839732905 -0.4419210511686676 -0.3790677529065394 -0.35078729173495227 0.5779722290177534 0.4481794843738969 -0.7777470938036927 
-0.47899158442936896 0.1486063495572676 0.6410272078638553 -0.33389019841542034 -0.6948475265083842 0.6278087826449513 -0.7166022998439973 0.3880881981007428 -0.019243400498375866 -0.987458390330634 
-0.16846333197755423 -0.43407524147380244 0.07253594914562007 -0.6610551568667584 -0.9655271149777133 0.10288346525128482 -0.543813497537262 0.24656549102942849 0.10273132882574072 1.0163964133140817 
-0.26998095446254294 -0.3870044170117644 0.06793489430066862 0.21316677385964372 -0.8146125118404302 0.0031820744995977265 -0.4819209040453506 0.4631608302816299 -0.5994915673056208 0.6361490530283153 
0.003156227726487638 -0.5579246502219783 0.41807042763390223 0.10236775602522183 -0.7143113584500933 -0.0020494886848212174 -0.6977590693325829 0.3309392643190666 0.4082846399900198 1.2926466805255816 
-0.2865726685513561 -0.2801904217579909 -0.06859012661630638 1.1609732928442353 -0.7539220711384069 -0.09382753920832869 -0.31363705102183215 0.1496985528414267 0.013780132780943167 1.1252568658944238 
0.8419291986433659 0.003896065532700179 -0.03735997544188496 -0.1836484506127272 -1.40557271768388 -0.40207552404539426 -0.9718718772695877 -0.2719900448155707 -0.9633122002550122 0.9616089145734488 
0.8439967622718564 -0.35660561872592766 -0.9831469409182811 -0.1126605349168705 -0.03646445569336503 -0.4685684549706474 -0.7579519129746782 0.24437481551548682 -0.7130204190542065 0.08298302664460479 
0.26195924147200006 -0.5093817633081811 0.22095376807019462 0.6129387416013902 0.004563915641687369 0.5187425876683182 -1.3839163640840204 0.029664461138650792 -0.41185277683285115 -0.27360998266980285 
0.47460908199230245 -0.36501541940121 0.13528188020326062 -0.16203790143742258 0.00384586472648551 0.35097433068455547 -1.868778857285974 -0.03906255519250629 0.6472138383164341 -0.34596527309409925 
0.005258236894539364 -0.1078606603762349 -0.2036879323922066 0.21599460231009418 -0.03258050913310021 -0.47336576208187686 -1.948072106662312 0.5001134748225059 1.1628360964582702 -0.22218595772462663 
-0.05846155335874111 -0.2927595747866253 -0.37585033274467206 0.4167692749678062 0.27439398847450047 1.2666180395315845 -1.3345939350471987 0.3662873431611627 0.1840144778775213 0.6049433029363972 
0.22845667603764747 -0.37176011034691825 -0.09100529560241892 -0.2374877654569585 0.3531535189880046 1.5215321637565757 -1.2077714403371629 0.16710198899547044 0.8002405297267184 -0.3972718171835022 
-0.02671844183908726 -0.400505247153955 -0.6054033974026076 -1.9022167798218375 0.586617034949171 2.0304544237966464 -1.4294345474596801 0.19268940028637455 1.115891586193496 -1.3362755686512107 
-0.8511833753589662 -0.9597387858168837 -0.9110819387218938 -1.7541156417686554 -0.11426745459034991 2.704403416392699 -1.3967409598366258 -0.5140757815154923 0.9213812551935582 -2.0344615116846825 
-1.0435371707268368 -0.46161359901961146 -0.3145351721544958 -0.5920628583993608 -0.7380349892999459 2.503288274405808 -0.4712612981756838 -0.5141225200972968 -0.08781870604915425 -1.0820217954302584 
-0.45458234984905266 0.011255355583361732 -0.07075450884955746 0.04347550598137329 -0.4218941906015233 0.11724793287284539 -0.10524107180040043 -0.2367271491943444 -0.5481724244524201 -0.32261897997737216 
-0.06659100578569331 0.03813622027341752 0.009999980727976653 0.03999999999898014 -0.058768936098927346 0.055099821640839826 -0.010319210103224796 -0.12302445018286651 0.12746224154849614 -0.06154864428596144 
-3.7853776718167965E-11 -0.010000006156784473 0.049999999797644065 -0.07000031179300302 -0.002700599054935231 -0.07000037077566842 -0.06000000058403929 -0.049997517057400825 0.019983705850848903 -0.04000092030707186 
-0.030108661868026264 -0.03821010600621807 -0.08547632511823693 0.07861585750994042 0.011635888066725891 -0.07145720829039805 -0.0021985689859861045 0.2562202196211841 0.057238163401234485 -0.07577241736609969 
-0.024427612639752645 0.03999996150723976 -0.06797937525169111 -0.4228142842709953 -0.17443046690170325 -0.08422547642875902 -0.04275050498450714 0.505810415948877 -0.07135823010299162 -0.2829539812368342 
-0.1303727645227734 -0.06745083433965632 -0.17346829917092557 -0.5067789818729892 -0.5442186340516503 -0.44740574889929496 -0.4461180413286523 0.9477265202436648 -0.158787420493203 -0.4352448975274918 
-0.16964422130295997 -0.13247761634421693 0.22153187744126523 0.8371114033721454 -0.3666580780517684 -0.7973251325011773 -0.6641620393293187 0.6889132537488987 -0.36135402641344744 -0.7087885141394009 
-0.36862830565708093 -0.260496520815359 0.2922813951689816 0.6127769356778406 -0.23226591680238592 -1.0021881410654307 -0.7749447058148542 0.5130722737635062 -0.3748595006212975 -0.30472097175338 
-0.3421804206135588 -0.5056607594168133 0.02439707801549732 0.9372513665290034 0.13288142562153354 -0.6421519877151027 -0.07401656857965108 0.7114309609528853 0.028175186552462813 0.11822999229666713 
0.17565219015517067 -0.4930317130568456 -0.036251381759553856 -0.28465893445127305 -0.2656495809141286 0.2865478463250888 0.1252571614976152 0.3942357552109447 0.03648582874821647 -0.22991595031354745 
-0.01688377644505665 -0.8721053763434249 -0.14088211684077204 -0.6181388190883547 0.19334423366329553 0.2164243910655704 -0.16265860406438132 0.1669535606432925 1.1211271326939223 0.10433119971242949 
-0.29347954588253283 -0.6963181170923661 0.34692891796357245 -0.4838706371136024 -0.12453754026036544 0.3689376663570748 -1.0902780528268623 -0.06067969452196078 0.25486950233690975 -0.3449611494474661 
-0.264509083532387 -0.04745918641685078 0.9521366403025964 -1.5001851175071008 -0.5693404714474822 0.2153391373898911 -0.8171887421278338 0.43822764137856257 0.3968933495703611 -0.21930483539368567 
-0.011841319436823238 -0.04393414673126163 0.19493739496669513 -1.4892611292802198 0.007967050689867234 0.5870743516364317 -0.24123396235891953 0.31476638316814176 0.7953260388349982 -1.033152312030744 
0.2536829841819109 -1.057645775395808 -0.3358405520179308 -0.39519470300491666 -0.34925311909735524 -0.30305290571060034 -0.3659224393144485 0.4708505716668262 0.5394464607348554 0.4426171444042226 
-0.38172801007633467 0.3977749264747273 -0.7021928076393814 -0.38180362200185225 -0.9715183644391174 -0.6234042665294772 0.23306067258882068 0.4829400061711076 -0.2946102060240746 -0.7714273470224835 
-0.11124164442104757 0.7748066046840442 -0.47007821729890453 0.09919624018739952 -1.3454848619949553 -1.4080688204661351 -0.5814280177372845 0.8635325115760429 -0.7744440538037144 0.5052224525652512 
0.506269117833076 0.6041969738617209 -0.0351083149859151 0.42166038755318974 -0.923285724286448 -1.723100554852827 -0.8605011713534017 1.090459041308865 -0.6933119058068916 -0.42438266547174475 
0.5950060464229243 0.5124598923716673 -0.37811100989037116 0.401425849117518 -1.060505715558763 -1.36248110767571 -1.1053384765985839 1.2660923835866797 -1.1190593816639451 -0.22006652356291712 
0.584766939584159 -0.7247276365527685 0.7231299850415042 0.5396542037029443 0.037948243848426134 -1.030567406784 -1.0012893346770373 0.46224903712920884 -0.40789476886740494 -0.570482379851966 
0.8003542455134474 -1.0847103120640753 0.4353426610586355 0.6785396018291979 0.11473751719034228 -1.130361421528125 -2.2528210511121207 -0.17964362583874358 0.599575382346722 -0.35106076772694195 
0.8477490640369277 -0.602612143801074 -0.11541811257945539 0.7727066789067272 0.043266605907700956 -0.278292096657468 -1.6610951216669205 -0.05705510614064929 -0.8795089151599274 -0.38533054638145015 
0.2162874979606791 -0.5392405339836609 0.20838495561959886 0.657306255040224 0.36287012282106 0.2584809429972542 -0.9104407690872116 0.24759417943689502 0.5679198942536082 -0.3654623919374973 
0.15076474268785428 -0.4632807259152737 -0.029400270893828608 0.47995831418099993 0.39102457472688595 0.27089026698933555 -0.7181748706528708 0.6533323763651018 0.9506749050953305 -0.054077364493793564 
0.4078609760874809 -0.20389177495193092 -0.1736382512514787 -0.35279854207472783 -0.19779102583910133 0.9898077064138938 -0.7137940635925638 0.1380154786094836 0.6240531290429294 0.21878592450275292 
0.3530661889593203 -1.0361682161604766 -0.230000305142701 -1.6614751266242966 0.1808547188641602 2.0228587920767422 -1.503076582134034 0.39091319116742823 0.3187770021951732 -0.6322854963241233 
-0.4019879733631749 -1.1933792541987651 -0.9096900021430586 -1.3890514727882917 -0.7854279163559854 2.907547175757698 -1.0515084719825556 -0.49407876318710126 0.18827026265321212 -2.2108148553964835 
-1.2476281369553435 -0.64313786965053 -0.12354157100097425 -0.26697496180041297 -0.42778718635893426 3.0851349519153106 -0.9089470817299157 -0.5248069280872628 -0.122978763549829 -1.0896924976702085 
-0.5721464302932694 -0.061518686163121235 -0.048602543083832016 0.036309937140470774 -0.4265820025924843 0.6927766194784921 -0.2646939011020828 -0.21584144661207444 -0.396133564452757 -0.2614250611972447 
-0.09613756515191725 0.027384562500309923 0.029367066869548642 0.029999292257183764 -0.09096941739315174 0.10896301887826468 -0.02858094958894685 -0.10302796117758845 0.011429514168626602 -0.1535836503237646 
-0.04000035516150702 0.009999999986095106 -0.02000000000840272 0.08999999845947272 -0.06270054596993796 -0.020161681574202686 -0.01000000021398989 -0.05999859850103455 -0.05000026176659221 0.07005220889811366 
-1.1048610072223223E-4 -0.09821010471110247 -0.04149246533327349 -0.0044801848112248875 0.02882016251229528 -0.050117057125614164 -0.08219953349841742 0.0839864088808698 0.04725436816937925 -0.08402097524989799 
-0.05988982926808022 -0.02000272149368932 -0.0541530670340718 0.03368334620809958 -0.3243539224494771 -0.15184188024912165 -0.06277618928327271 0.42319814557476576 0.06302783113994585 -0.2628831401701664 
-0.2750948777783811 -0.1183492802491864 -0.2974183809860092 -0.20764110024114227 -0.6162131325965705 -0.353170461535226 -0.5193115853969998 0.5323145576176379 -0.2696965750741681 -0.5125598510157133 
-0.6068134401845022 0.0431689458477109 0.18814399301411308 0.35415251943418 -0.34384189301350876 -0.6355951480186783 -0.885178673607867 0.6755268833169991 -0.5805243365809775 -1.0398108892040012 
-0.15044673144441903 -0.06783367331083291 0.6443934189789482 0.3655712889724006 -1.227967814393195 -0.0430251328146643 -0.32413013707370775 0.13749010959656277 -0.4909036588927832 -0.07732712600833763 
0.010054428624804409 -0.3213318509740126 0.10350799621154175 0.3445501368831461 0.2402378705732385 0.08624127416820307 -0.04817599778213527 0.2799319837095398 -0.32691352260226314 -0.6130477303418925 
0.07102412412124445 -0.47710303773125873 0.21389051615140456 -0.17353971105368104 -0.153541917386644 0.37080959121731527 -0.051422607639552434 0.11888298507248171 0.42670969158664335 0.5012362981604604 
-0.03803433529415136 -0.4741015379854944 0.16467736310547265 -0.2825211296480562 -0.3044308597969504 0.40132118664161687 0.03322220727492746 -0.35838630618716566 0.6911409042669616 0.04928177381129971 
0.0811711851449481 -0.6329480677841841 -0.04515391760477714 -1.6905523192541316 -0.7865772108408385 0.35346691506313094 -0.1849030840832766 0.2039924269191691 1.0698662972533017 -0.23766773406179253 
-0.14233804800053998 -0.6727960496612712 -0.15624332975438293 -1.6110879481361315 -0.5452227846464304 0.4684202026410837 -0.4198541695664728 -0.07643463380730774 0.7524367135114387 0.5971956615663351 
0.3460036273025752 -0.3311692749283657 -0.4156186432683084 -1.050218578146283 0.0463684434791192 0.6365772443175495 -0.9905130798370929 0.20517576625299386 0.49437294536866205 0.1259908005370172 
-0.7918498914012995 -0.3221716689847009 -0.25218756239657747 -0.6736100598927288 -0.2741459271227852 0.4691247304806547 -0.2438034623576869 0.8829560228400799 0.5893568538643535 -0.6105602018712614 
-0.12790293170551595 0.30579644869390393 -0.5877208666945246 0.11237392371290165 -1.1399356312449844 0.08090993565808026 -0.9231584324366254 0.5102923948123579 0.27996184578532085 -0.7662859452468929 
-0.3995767144422289 0.37874315001829395 -0.5598116180571641 0.6648040897004519 -0.9785540477299574 -0.5572051784896503 -0.9862826767019636 1.252087794907129 -1.313423772028712 -0.8666292890308198 
-0.48153432167621374 0.5184863786785974 -0.2111138546351515 -0.05221195601568731 -0.8524122801446326 -0.7108423483430202 -0.45367008717954843 1.3453260662404622 -1.0657041924469153 0.21201647392487272 
-0.05762520074092459 0.2563197563503575 -0.052496753082080315 0.5834374553690577 0.32189046876663463 -1.1768240204964848 0.08904457269753652 0.790097405024629 -2.1686173668390096 -0.5090677555329092 
0.14364034356840003 -0.8047048308483671 -0.2747561875481816 0.3372032941645039 -0.1188687195827887 -1.4475424136476716 -0.8345607697029865 1.6320058657399872 -0.015235000245630603 -0.8893366155423693 
0.3357903345923871 -0.3685773805825421 -0.9537634864769294 0.3886616308718807 -0.2718844032481163 -1.4908049689262055 -0.7575913950613824 0.4355335123736614 0.7919423204663969 -0.5634858229710531 
0.17518573037142474 -0.20266438490989092 -0.0026533763865051155 1.1085077243553996 -0.4339991007456027 -2.4861367867314734 -0.8796299363687723 0.4371435564193449 0.29927067066576457 -0.21787983506608097 
0.492616803344032 -0.7017538214574431 -0.5517119668341107 1.2065818389437726 -0.35522784718963385 -2.0109164306550067 -0.2464164138818064 0.4733127284890619 -0.11097549082055737 0.12988605959506658 
0.3478564666840159 -0.01882837170279019 0.06396423026228343 1.1749256143671853 -0.8705853034199785 -0.9716715028948943 -0.419040269416908 0.4971825395672362 1.3210645516061346 -0.24204063517923727 
0.1635565325186901 -0.2766911710433142 0.1469353101087516 0.16463819685548092 -0.6910129170648656 -0.056332755789056166 -0.34176987015528243 -0.19838998511227643 1.0367695389328344 -0.6284643526429771 
0.407952625079015 -0.950797475588161 -0.7299868982878776 -1.037092607467285 -0.6167095061818707 0.7935143367572405 -0.8917846048113547 -0.26679819411042455 0.852661785994759 -0.45889182758033026 
-0.6269653208069922 -0.7931640887329803 -0.6862501279375781 -0.6729449918499933 -0.6459332432195011 1.963831339275177 -1.21658026459904 -0.6372630766558378 -0.057827304181574495 -1.7255353252726429 
-1.2621540269495046 -0.3534499059084431 -0.16710223493004958 -0.15979519871877307 -0.30228283319465205 1.9614436887998397 -0.9608057158705926 -0.20961785911888325 -0.5480142481951722 -0.9494765550565382 
-0.7289382959623966 0.0227015630310206 -0.038636677986532114 0.04896364681079809 -0.2601617296913534 0.5735444635476201 -0.24475901900134475 -0.06002281320620467 -0.13346872609437985 -0.32124384018328217 
0.08958703190577835 -0.07097821753430845 0.009367118616842739 -0.05000070771581767 -0.053978066077104536 0.17350851757854913 -0.05829368068741796 -0.030006523034092663 -0.015056279721790999 -0.10793692049770966 
0.08999964483849297 0.009999999986095106 -8.426078097729365E-12 -0.06000000154052725 -0.07270054596993794 -0.07016168157420269 -0.07000000021398989 1.4911319309660426E-6 -0.07000027922379902 -0.03994779115825972 
0.05089057503123681 -5.490613338446949E-9 -0.010063333710912956 -0.025192877454529864 -0.10419897386903877 -0.03894615873409794 -0.04000383461199077 0.10455989624586975 -0.02002759545806848 -0.27058096538128457 
-0.03021417347111052 0.10604770427225102 -0.0937360549144402 -0.1459514662990385 -0.3290098246607614 -0.11196381275128275 0.036142065257072024 0.42174039612381703 0.04676740718751668 -0.27643251007239317 
